team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 22:24:34
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 22:24:34
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 22:44:38
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 22:44:38
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 22:44:38
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 22:44:38
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 22:57:18
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 22:57:18
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 22:57:18
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 22:57:18
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 23:08:01
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 23:08:01
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 23:08:01
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 23:08:01
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 23:24:40
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 23:24:40
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 23:24:40
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 23:24:40
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 23:41:56
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 23:41:56
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 23:41:56
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 23:41:56
Fenerbahce,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bayern-munich/1617375791/,1.304,3.67,-7.5,1.917,7.5,1.934,164.0,1.943,164.0,1.909,2025-10-15 23:55:28
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,3.18,1.381,6.0,1.943,-6.0,1.909,169.5,1.892,169.5,1.961,2025-10-15 23:55:28
BC Dubai,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-barcelona/1617372494/,1.934,1.917,-1.0,1.943,1.0,1.909,172.5,1.854,172.5,2.0,2025-10-15 23:55:28
BC Zalgiris Kaunas,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-olimpia-milano/1617372509/,1.425,2.97,-5.5,1.909,5.5,1.943,159.5,1.97,159.5,1.884,2025-10-15 23:55:28
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,2.68,1.523,4.5,1.98,-4.5,1.909,169.5,1.97,169.5,1.9,2025-10-16 17:56:49
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,2.67,1.529,4.5,1.97,-4.5,1.917,169.5,1.99,169.5,1.884,2025-10-16 18:37:30
Maccabi Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-olympiakos-bc/1617375804/,2.72,1.512,4.5,1.98,-4.5,1.909,169.5,1.99,169.5,1.877,2025-10-16 18:57:01
Crvena Zvezda,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-real-madrid/1617413221/,2.38,1.617,3.5,1.943,-3.5,1.909,167.0,1.97,167.0,1.884,2025-10-16 23:22:13
Anadolu Efes SK,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-panathinaikos-bc/1617405629/,1.757,2.13,-2.0,1.917,2.0,1.934,171.5,1.943,171.5,1.909,2025-10-16 23:22:13
AS Monaco,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-valencia-bc/1617405630/,1.346,3.38,-6.5,1.9,6.5,1.952,177.5,1.854,177.5,2.0,2025-10-16 23:22:13
Asvel Villeurbanne,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-virtus-bologna/1617405646/,1.724,2.18,-2.5,1.943,2.5,1.909,164.5,1.97,164.5,1.877,2025-10-16 23:22:13
Baskonia Vitoria Gasteiz,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-kk-partizan-belgrade/1617422538/,2.4,1.606,3.5,1.909,-3.5,1.943,178.0,1.877,178.0,1.97,2025-10-16 23:22:13
Paris,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-hapoel-tel-aviv/1617422537/,2.08,1.793,1.0,2.0,-1.0,1.862,186.5,2.0,186.5,1.854,2025-10-16 23:22:13
Paris,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-hapoel-tel-aviv/1617422537/,2.08,1.793,1.0,2.0,-1.0,1.862,186.5,2.0,186.5,1.854,2025-10-16 23:29:15
Baskonia Vitoria Gasteiz,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-kk-partizan-belgrade/1617422538/,2.4,1.606,3.5,1.909,-3.5,1.943,178.0,1.877,178.0,1.97,2025-10-16 23:29:15
Asvel Villeurbanne,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-virtus-bologna/1617405646/,1.724,2.18,-2.5,1.943,2.5,1.909,164.5,1.97,164.5,1.877,2025-10-16 23:29:15
AS Monaco,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-valencia-bc/1617405630/,1.346,3.38,-6.5,1.9,6.5,1.952,177.5,1.854,177.5,2.0,2025-10-16 23:29:15
Anadolu Efes SK,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-panathinaikos-bc/1617405629/,1.757,2.13,-2.0,1.917,2.0,1.934,171.5,1.943,171.5,1.909,2025-10-16 23:29:15
Crvena Zvezda,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-real-madrid/1617413221/,2.38,1.617,3.5,1.943,-3.5,1.909,167.0,1.97,167.0,1.884,2025-10-16 23:29:15
Crvena Zvezda,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-real-madrid/1617413221/,2.38,1.617,3.5,1.943,-3.5,1.909,167.0,1.97,167.0,1.884,2025-10-16 23:41:49
Anadolu Efes SK,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-panathinaikos-bc/1617405629/,1.757,2.13,-2.0,1.917,2.0,1.934,171.5,1.943,171.5,1.909,2025-10-16 23:41:49
AS Monaco,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-valencia-bc/1617405630/,1.346,3.38,-6.5,1.9,6.5,1.952,177.5,1.854,177.5,2.0,2025-10-16 23:41:49
Asvel Villeurbanne,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-virtus-bologna/1617405646/,1.724,2.18,-2.5,1.943,2.5,1.909,164.5,1.97,164.5,1.877,2025-10-16 23:41:49
Paris,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-hapoel-tel-aviv/1617422537/,2.08,1.793,1.0,2.0,-1.0,1.862,186.5,2.0,186.5,1.854,2025-10-16 23:41:49
Baskonia Vitoria Gasteiz,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-kk-partizan-belgrade/1617422538/,2.4,1.606,3.5,1.909,-3.5,1.943,178.0,1.877,178.0,1.97,2025-10-16 23:41:49
Paris,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-hapoel-tel-aviv/1617422537/,2.08,1.793,1.0,2.0,-1.0,1.862,186.5,2.0,186.5,1.854,2025-10-16 23:48:24
Baskonia Vitoria Gasteiz,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-kk-partizan-belgrade/1617422538/,2.4,1.606,3.5,1.909,-3.5,1.943,178.0,1.877,178.0,1.97,2025-10-16 23:48:24
Asvel Villeurbanne,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-virtus-bologna/1617405646/,1.724,2.18,-2.5,1.943,2.5,1.909,164.5,1.97,164.5,1.877,2025-10-16 23:48:24
Anadolu Efes SK,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-panathinaikos-bc/1617405629/,1.757,2.13,-2.0,1.917,2.0,1.934,171.5,1.943,171.5,1.909,2025-10-16 23:48:24
Crvena Zvezda,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-real-madrid/1617413221/,2.38,1.617,3.5,1.943,-3.5,1.909,167.0,1.97,167.0,1.884,2025-10-16 23:48:24
AS Monaco,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-valencia-bc/1617405630/,1.346,3.38,-6.5,1.9,6.5,1.952,177.5,1.854,177.5,2.0,2025-10-16 23:48:24
Crvena Zvezda,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-real-madrid/1617413221/,2.38,1.617,3.5,1.943,-3.5,1.909,167.0,1.97,167.0,1.884,2025-10-16 23:55:37
Anadolu Efes SK,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-panathinaikos-bc/1617405629/,1.757,2.13,-2.0,1.917,2.0,1.934,171.5,1.943,171.5,1.909,2025-10-16 23:55:37
AS Monaco,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-valencia-bc/1617405630/,1.346,3.38,-6.5,1.9,6.5,1.952,177.5,1.854,177.5,2.0,2025-10-16 23:55:37
Asvel Villeurbanne,Virtus Bologna,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-virtus-bologna/1617405646/,1.724,2.18,-2.5,1.943,2.5,1.909,164.5,1.97,164.5,1.877,2025-10-16 23:55:37
Baskonia Vitoria Gasteiz,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-kk-partizan-belgrade/1617422538/,2.4,1.606,3.5,1.909,-3.5,1.943,178.0,1.877,178.0,1.97,2025-10-16 23:55:37
Paris,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-hapoel-tel-aviv/1617422537/,2.08,1.793,1.0,2.0,-1.0,1.862,186.5,2.0,186.5,1.854,2025-10-16 23:55:37
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 20:06:18
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 20:32:49
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 20:38:10
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 20:50:35
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 20:58:17
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 21:28:39
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 21:34:15
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 21:44:36
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 21:57:54
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 22:03:46
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 22:25:01
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 22:32:50
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 22:45:29
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 22:52:03
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 22:58:36
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 23:06:03
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 23:26:53
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 23:31:59
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 23:42:54
Maccabi Tel-Aviv,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-real-madrid/1617858969/,2.66,1.51,4.0,1.98,-4.0,1.877,172.5,1.847,172.5,2.01,2025-10-21 23:56:47
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 20:32:01
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 20:32:01
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 20:38:12
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 20:38:12
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 20:47:28
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 20:47:28
Barcelona,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-bc-zalgiris-kaunas/1617895492/,1.487,2.73,-4.5,1.877,4.5,1.98,170.0,1.943,170.0,1.909,2025-10-22 20:47:28
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 20:59:50
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 20:59:50
Barcelona,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-bc-zalgiris-kaunas/1617895492/,1.487,2.73,-4.5,1.877,4.5,1.98,170.0,1.943,170.0,1.909,2025-10-22 20:59:50
Barcelona,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-bc-zalgiris-kaunas/1617895492/,1.487,2.73,-4.5,1.877,4.5,1.98,170.0,1.943,170.0,1.909,2025-10-22 21:24:08
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 21:24:08
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 21:24:08
Barcelona,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-bc-zalgiris-kaunas/1617895492/,1.487,2.73,-4.5,1.877,4.5,1.98,170.0,1.943,170.0,1.909,2025-10-22 21:33:11
Olimpia Milano,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-valencia-bc/1617895845/,1.806,2.07,-1.5,1.892,1.5,1.961,171.5,1.934,171.5,1.917,2025-10-22 21:33:11
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 21:33:11
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 21:33:11
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 22:24:06
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 22:24:06
Barcelona,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-bc-zalgiris-kaunas/1617895492/,1.487,2.73,-4.5,1.877,4.5,1.98,170.0,1.943,170.0,1.909,2025-10-22 22:24:06
Olimpia Milano,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-valencia-bc/1617895845/,1.806,2.07,-1.5,1.892,1.5,1.961,171.5,1.934,171.5,1.917,2025-10-22 22:24:06
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 22:43:18
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 22:43:18
Barcelona,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-bc-zalgiris-kaunas/1617895492/,1.487,2.73,-4.5,1.877,4.5,1.98,170.0,1.943,170.0,1.909,2025-10-22 22:43:18
Olimpia Milano,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-valencia-bc/1617895845/,1.806,2.07,-1.5,1.892,1.5,1.961,171.5,1.934,171.5,1.917,2025-10-22 22:43:18
Olimpia Milano,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-valencia-bc/1617895845/,1.806,2.07,-1.5,1.892,1.5,1.961,171.5,1.934,171.5,1.917,2025-10-22 22:57:32
Barcelona,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-bc-zalgiris-kaunas/1617895492/,1.487,2.73,-4.5,1.877,4.5,1.98,170.0,1.943,170.0,1.909,2025-10-22 22:57:32
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 22:57:32
Hapoel Tel-Aviv,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-as-monaco/1617895838/,1.74,2.16,-2.0,1.869,2.0,1.99,176.5,1.943,176.5,1.909,2025-10-22 22:57:32
Asvel Villeurbanne,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-bc-dubai/1617895828/,2.22,1.699,2.5,1.934,-2.5,1.917,168.0,1.917,168.0,1.934,2025-10-22 23:03:06
